document_id,ch_name,ch_abstract,keywords,technical_cluster_id,technical_secondary_id,technical_evidence_score,technical_margin,technical_evidence,technical_semantic_score,technical_semantic_margin,technical_confidence,technical_semantic_top,application_cluster_id,application_secondary_id,application_evidence_score,application_margin,application_evidence,application_semantic_score,application_semantic_margin,application_confidence,application_semantic_top,abstract_missing,title_missing,keywords_missing,gold_quality,technical_gold_quality,application_gold_quality
ZH_0854,基于GIS空间统计的县级商业布局模式及形成机理研究——以吉林省乾安县城为例,"在城市化快速发展背景下,城市商业布局模式创新成为城市空间变化的主要方面之一,并且在城市空间对外扩张和各种新要素的多重影响下,出现新的发展特征,形成基于传统但又有别于以往的商业布局模式。选择小尺度空间为研究对象,以区域购物流模型和GIS热点分析工具为定量研究手段,研究县城商业布局模式。研究认为,县城商业布局存在2种基本模式:以区域购物流强度为表征的交通——职能布局模式,以及由商业网点购物流强度的G统计值得出的圈层布局模式。2种布局模式相互叠加,则圈层布局模式将产生多职能中心与交通轴向的空间变异,形成变异圈层布局模式。在这一模式中,县城的商业空间划分成5个圈层和两个职能中心,并在各个圈层中都体现出商业空间向交通轴线集聚的倾向。进一步研究发现,市场、交通区位、消费空间差异性、社会关联作用是影响小尺度区域商业空间布局的主要因素。","['空间统计', '商业布局模式', '机理', '乾安']",T48,T13,4.5,0.6186713588538565,标题:GIS；摘要:GIS,0.4381299383387417,0.4190811346704028,0.8099999999999999,T30,A46,A41,2.0,0.3701738669777107,摘要:交通；摘要:物流,0.1006936112160229,0.0726704784122202,0.6711111111111111,A39,False,False,False,medium,high,medium
ZH_0856,构建立足区域资源禀赋的西部特色青年科技人才发展机制——以中国科学院院属西部研究所青年科技人才发展现状为例,"发展是第一要务,人才是第一资源。党的十九大提出实施区域协调发展战略,强化举措推进西部大开发形成新格局。囿于历史、环境、人文等因素的影响,东西部经济社会发展水平存在较大差异,西部地区在吸引人才和留住人才方面面临重大挑战,高水平科技人才短板问题成为制约西部地区经济社会可持续发展的瓶颈,严重束缚西部地区的发展步伐。文章以中国科学院院属西部研究所青年科技人才群体为样本,通过问卷调查等方式,调研了西部研究所青年科技人才的发展现状与问题,并分析了各学科/单位青年科技人才的发展差异,在此基础上就立足西部区域资源禀赋、构建西部特色青年科技人才发展机制,提出具体的对策与建议。","['中国科学院院属西部研究所', '青年科技人才发展', '对策与建议']",T20,T29,1.0,0.7328216129154964,摘要:问卷调查,0.2233162416031181,0.0915829493964031,0.6755555555555555,T20,A48,A39,7.5,0.7487748732962316,标题:人才发展；关键词:人才发展；摘要:人才发展,0.2631720439279136,0.2055348092587977,0.98,A48,False,False,False,medium,medium,high
ZH_0866,电动汽车直流充电桩自动化测试平台的设计与应用,"为了保障充电桩的安全、可靠运行,依据国家相关技术标准,研发并建立了一个多通道的自动化充电设施测试平台。该测试平台改善原来测试平台单线程、人工测试效率低,质量不能保障的问题,以保障快速发展的充电设施能够安全、可靠地投放市场。从需求分析、系统架构、硬件选型、软件设计等方面对充电桩自动化测试平台做了介绍。通过实验验证,测试平台实现了对充电设施基本功能、电气性能、通信规约、互操作性等指标的四通道并行自动化测试。","['电动汽车', '充电设施', '电气性能', '闭环测试', '互操作性', '自动检测']",T47,T32,1.0,0.7167380721856438,摘要:系统架构,0.3484507012277682,-0.023299484388258,0.6155555555555555,T32,A35,A09,11.0,0.7890194609157116,标题:电动汽车；关键词:电动汽车；标题:充电桩；摘要:充电桩,0.6269623099908117,0.4929961493979405,0.98,A35,False,False,False,medium,medium,high
ZH_0876,旅游目的地记忆图谱市场细分法构建,"旅游目的地市场细分方法改进是意义巨大的基础性工作。旅游体验记忆具有多元性的特点,与旅游市场多元化演进趋势密切关联,基于旅游目的地体验记忆细分市场,十分贴近旅游市场的真切状态。提炼旅游体验记忆要素,构建旅游体验记忆模型,计算旅游体验记忆要素的权重,使用基于复杂网络的图谱分析得到旅游市场细分结果,这套方法可称为""记忆图谱市场细分法""。以凤凰古城为案例地应用研究,结果表明:旅游体验记忆作为市场细分的描述变量合适,旅游体验记忆模型的构建科学可行,图谱构建实现旅游目的地市场细分效果理想。记忆图谱市场细分法克服了传统方法的描述变量概念化、结果属性模糊化和结果类型模式化的问题。","['旅游', '记忆图谱', '旅游体验记忆', '旅游市场细分', '凤凰古城']",T43,T02,1.0,0.7318986777520554,摘要:复杂网络,0.1717100213433221,0.0849905553718237,0.6755555555555555,T43,A45,A36,7.5,0.7862855092971519,标题:旅游；关键词:旅游；摘要:旅游,0.5602521365152175,0.473467923551086,0.98,A45,False,False,False,medium,medium,high
ZH_0878,基于CD-ESDA模型的中国产业用水增长质量的时空格局分析,"产业用水增长质量评价应该耦合水资源约束、经济增长、技术进步与结构变动等因素。在构建中国31个省、市、自治区产业用水变化的全要素分解模型的基础上,基于经济学中的边际思想,计算了1997—2007年中国各地区产业用水规模边际、技术边际与结构边际,并对其进行了时空分异分析。然后计算出中国各地区1997—2007年产业用水增长质量指数,以此来评价产业用水增长质量状况。最后运用空间自相关分析探讨中国产业用水增长质量的空间关联模式。结果表明:研究期内,中国产业用水增长质量总体和局部都呈现提高的态势,与各地区经济发展状况相吻合,产业用水增长质量的空间自相关显著,区域空间差异明显,有很大的提升空间。","['产业用水', '全要素分解模型', '增长质量指数', '空间自相关']",T48,T45,4.0,0.7508753096254015,关键词:空间自相关；摘要:空间自相关,0.3364507368433433,0.2205379258957251,0.8422222222222222,T48,A51,A43,1.0,0.721539580528239,摘要:水资源,0.0991556295681374,0.0109970037731356,0.6755555555555555,A51,False,False,False,medium,high,medium
ZH_0887,基于主体功能区划方法的长株潭城市群核心区交通优势度评价,"基于主体功能区划分的原理,以乡镇为评价单元,运用Arc GIS空间分析方法,在对公路网密度、交通干线影响度和区位优势度各单因素评价的基础上,对长株潭城市群核心区各评价单元的交通优势度做出评价。结果表明:长株潭核心区交通优势度呈现长沙市区""一主核"",株洲和湘潭""两次核"",并向外圈层依次递减的格局,且交通优势度与区域经济呈正相关。","['交通优势度', '评价', '主体功能区划', '长株潭']",T48,T21,1.0,0.7173591422200045,摘要:GIS,0.0548362728800049,-0.0188632698571097,0.6155555555555555,T21,A39,A46,5.5,-0.242072253890976,摘要:区域经济；标题:城市群；摘要:城市群,0.1410424786259134,0.0860385226274821,0.7855555555555556,A39,False,False,False,medium,medium,medium
ZH_0906,基于负荷均衡加载的电力系统分布式经济调度策略,在构建以新能源为主题的新型电力系统背景下，电网面临以电动汽车为代表的电气化交通负荷剧增的巨大挑战。针对上述问题提出一种负荷均衡优化模型，将负荷均衡后的集群电动汽车依次并入电网。然后应用多智能体一致性算法，以发电机组的增量成本和集群电动汽车的增量效益作为一致性变量，设计一种集群电动汽车参与电力系统经济调度的算法，通过分布式优化方式解决经济调度问题。建立4种典型的仿真情景，分别验证集群电动汽车分步参与电力系统分布式优化调度的有效性、对不同通信拓扑和功率受约束情况的适用性以及分布式优化算法在集群电动汽车参与经济调度时“即插即用”的能力。在IEEE 39节点系统上进行算例仿真，验证了策略的有效性。,"['负荷均衡', '集群电动汽车', '分布式优化', '经济调度']",T37,T40,1.0,0.7269714683137534,摘要:优化调度,0.1789247912652314,0.0497962022410957,0.6755555555555555,T37,A35,A46,4.0,0.5908579755549068,关键词:电动汽车；摘要:电动汽车,0.4038698418296795,0.3632712539636207,0.8422222222222222,A35,False,False,False,medium,medium,high
ZH_0908,京津冀地区粮食产量变化及其作物结构分析,"基于京津冀地区及所辖的162个县域的粮食产量数据和主要粮食作物的产量数据,综合运用重心迁移模型和对数平均迪氏分解模型揭示1990—2010年间粮食产量的变化特征及其主导因素。结果表明:1京津冀地区粮食产量增加了521.09万t,玉米和小麦的增产效应明显。2粮食产量重心与粮食播种面积重心呈现""南进西移""的态势,粮食单产对粮食产量的正向促进作用显著。小麦单产的正向效应最显著,玉米次之,大豆和其他作物的单产效应较低;玉米播种面积的正向效应最显著,其他作物播种面积的负向效应明显。玉米播种面积的显著扩大与小麦单产、玉米单产的快速提升是研究期内京津冀地区粮食总产量增加的主要因素。3稻谷、小麦、玉米和大豆的播种面积与单产效应存在明显的空间差异:小麦播种面积和小麦单产的协同增长使冀中南平原区的小麦生产优势凸显;玉米播种面积和玉米单产的显著增长使海河冲积平原区和太行山山前平原区的粮食产量明显增加。","['粮食生产', '播种面积', '粮食单产', 'LMDI模型', '京津冀地区']",T44,T07,1.0,0.718871729175993,摘要:重心迁移,0.0554149206278589,-0.0080590773143352,0.6155555555555555,T07,A42,A39,7.5,-0.0029659212524054,标题:粮食；关键词:粮食；摘要:粮食,0.0965126535099417,-0.021185151802896,0.8,A39,False,False,False,medium,medium,high
ZH_0916,需求侧响应背景下分时电价研究与实践综述,"分时电价作为一种价格型需求响应方式,通过峰谷差价引导用户""削峰""与""填谷"",有效抑制负荷波动,提高社会效益,得到了广泛推广。总结国内外开展的TOU研究与实践。论述了基于电能成本和基于负荷响应的TOU价格决策模型,分析了需求侧响应背景下TOU价格制定与时段划分方法及其现状,并着重对用户响应行为分析方法进行了归类分析。总结了国内外TOU执行方式与范围,分析了实行TOU的成本与收益。最后在此基础上,讨论了TOU体系存在的不足,提出了开展TOU的建议与设想。","['分时电价', '时段划分', '用户响应行为', '执行方式与范围', '效益分析']",T06,T03,3.5,0.7312936043085753,标题:综述,0.1635074824757436,0.0806686022041093,0.8144444444444445,T06,A36,A30,1.0,0.7475101719180315,摘要:需求响应,0.3252420961093972,0.1965012279859394,0.6755555555555555,A36,False,False,False,medium,high,medium
ZH_0917,一种新型超导直流故障限流器,"与用于交流系统或双极直流系统的限流器不同,用于多端柔性直流系统的故障限流装置应能够在短路故障发生初期有效抑制故障电流的快速上升,避免在线路断路器动作之前换流器桥臂闭锁。针对这一性能要求提出了一种专门用于多端柔性直流电网中的新型超导故障限流器的基本结构和工作原理,并制作了原理验证样机。通过对原理验证样机开展的一系列实验,证明了设计结构与原理的可行性。实验结果也充分展示了这类限流器的功能特性,如其能充分利用铁芯的最大磁导率在短路故障发生的几个毫秒内实现最大限流感抗,从而有效抑制故障早期的短路电流上升率。此外,可以通过对超导隔离环组数量的调整,设定限流器的限流阈值,灵活适应不同直流系统的限流需求。","['超导', '限流器', '直流电网', '限流阈值', '短路故障']",T17,T15,1.0,0.7219683204041782,摘要:样机,0.1520163189598133,0.0140594314584165,0.6755555555555555,T17,A32,A37,2.0,0.748968868099722,摘要:换流器；摘要:柔性直流,0.27310685300364,0.2069204864265856,0.731111111111111,A32,False,False,False,medium,medium,medium
